2022-03-21 13:31:00,645 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:31:00,645 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:31:15,937 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:31:15,938 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:31:31,236 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:31:31,237 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:31:46,492 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:31:46,492 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:32:01,863 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:32:01,864 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:32:17,134 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:32:17,134 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:32:32,451 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:32:32,452 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:32:47,718 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:32:47,718 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:33:01,794 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: resume
2022-03-21 13:33:01,796 INFO    HandlerThread:21132 [handler.py:handle_request_resume():611] starting system metrics thread
2022-03-21 13:33:02,940 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:33:02,941 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:33:03,306 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: pause
2022-03-21 13:33:03,307 INFO    HandlerThread:21132 [handler.py:handle_request_pause():620] stopping system metrics thread
2022-03-21 13:33:03,649 DEBUG   SenderThread:21132 [sender.py:send():235] send: stats
2022-03-21 13:33:18,198 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:33:18,199 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:33:33,445 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: stop_status
2022-03-21 13:33:33,446 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: stop_status
2022-03-21 13:33:37,485 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: resume
2022-03-21 13:33:37,485 INFO    HandlerThread:21132 [handler.py:handle_request_resume():611] starting system metrics thread
2022-03-21 13:33:37,772 DEBUG   SenderThread:21132 [sender.py:send():235] send: telemetry
2022-03-21 13:33:37,776 DEBUG   SenderThread:21132 [sender.py:send():235] send: exit
2022-03-21 13:33:37,795 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:37,777 INFO    SenderThread:21132 [sender.py:send_exit():371] handling exit code: 0
2022-03-21 13:33:37,811 INFO    SenderThread:21132 [sender.py:send_exit():373] handling runtime: 62
2022-03-21 13:33:37,820 INFO    SenderThread:21132 [sender.py:_save_file():944] saving file wandb-summary.json with policy end
2022-03-21 13:33:37,824 INFO    SenderThread:21132 [sender.py:send_exit():379] send defer
2022-03-21 13:33:37,826 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:37,831 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: defer
2022-03-21 13:33:37,831 INFO    HandlerThread:21132 [handler.py:handle_request_defer():154] handle defer: 0
2022-03-21 13:33:37,832 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: defer
2022-03-21 13:33:37,833 INFO    SenderThread:21132 [sender.py:send_request_defer():388] handle sender defer: 0
2022-03-21 13:33:37,833 INFO    SenderThread:21132 [sender.py:transition_state():392] send defer: 1
2022-03-21 13:33:37,834 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: defer
2022-03-21 13:33:37,835 INFO    HandlerThread:21132 [handler.py:handle_request_defer():154] handle defer: 1
2022-03-21 13:33:38,007 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: defer
2022-03-21 13:33:38,007 INFO    SenderThread:21132 [sender.py:send_request_defer():388] handle sender defer: 1
2022-03-21 13:33:38,008 INFO    SenderThread:21132 [sender.py:transition_state():392] send defer: 2
2022-03-21 13:33:38,009 DEBUG   SenderThread:21132 [sender.py:send():235] send: stats
2022-03-21 13:33:38,010 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: defer
2022-03-21 13:33:38,010 INFO    HandlerThread:21132 [handler.py:handle_request_defer():154] handle defer: 2
2022-03-21 13:33:38,013 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: defer
2022-03-21 13:33:38,013 INFO    SenderThread:21132 [sender.py:send_request_defer():388] handle sender defer: 2
2022-03-21 13:33:38,014 INFO    SenderThread:21132 [sender.py:transition_state():392] send defer: 3
2022-03-21 13:33:38,014 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: defer
2022-03-21 13:33:38,015 INFO    HandlerThread:21132 [handler.py:handle_request_defer():154] handle defer: 3
2022-03-21 13:33:38,016 DEBUG   SenderThread:21132 [sender.py:send():235] send: summary
2022-03-21 13:33:38,017 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:38,020 INFO    SenderThread:21132 [sender.py:_save_file():944] saving file wandb-summary.json with policy end
2022-03-21 13:33:38,020 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: defer
2022-03-21 13:33:38,021 INFO    SenderThread:21132 [sender.py:send_request_defer():388] handle sender defer: 3
2022-03-21 13:33:38,021 INFO    SenderThread:21132 [sender.py:transition_state():392] send defer: 4
2022-03-21 13:33:38,022 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:38,023 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: defer
2022-03-21 13:33:38,023 INFO    HandlerThread:21132 [handler.py:handle_request_defer():154] handle defer: 4
2022-03-21 13:33:38,024 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: defer
2022-03-21 13:33:38,024 INFO    SenderThread:21132 [sender.py:send_request_defer():388] handle sender defer: 4
2022-03-21 13:33:38,138 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:38,295 INFO    SenderThread:21132 [sender.py:transition_state():392] send defer: 5
2022-03-21 13:33:38,295 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:38,297 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: defer
2022-03-21 13:33:38,298 INFO    HandlerThread:21132 [handler.py:handle_request_defer():154] handle defer: 5
2022-03-21 13:33:38,298 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: defer
2022-03-21 13:33:38,299 INFO    SenderThread:21132 [sender.py:send_request_defer():388] handle sender defer: 5
2022-03-21 13:33:38,299 INFO    SenderThread:21132 [dir_watcher.py:finish():283] shutting down directory watcher
2022-03-21 13:33:38,395 INFO    SenderThread:21132 [dir_watcher.py:_on_file_modified():230] file/dir modified: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\wandb-summary.json
2022-03-21 13:33:38,395 INFO    SenderThread:21132 [dir_watcher.py:_on_file_modified():230] file/dir modified: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\config.yaml
2022-03-21 13:33:38,396 INFO    SenderThread:21132 [dir_watcher.py:_on_file_modified():230] file/dir modified: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\output.log
2022-03-21 13:33:38,397 INFO    SenderThread:21132 [dir_watcher.py:finish():313] scan: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files
2022-03-21 13:33:38,398 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\conda-environment.yaml conda-environment.yaml
2022-03-21 13:33:38,401 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\config.yaml config.yaml
2022-03-21 13:33:38,403 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\output.log output.log
2022-03-21 13:33:38,405 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\requirements.txt requirements.txt
2022-03-21 13:33:38,406 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\wandb-metadata.json wandb-metadata.json
2022-03-21 13:33:38,407 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\wandb-summary.json wandb-summary.json
2022-03-21 13:33:38,411 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:38,414 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\media\table\class_proportions_3_3f5cd0aa94ac89f206af.table.json media\table\class_proportions_3_3f5cd0aa94ac89f206af.table.json
2022-03-21 13:33:38,415 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\media\table\confusion_matrix_1_2e9b84227f9bff4bdfb7.table.json media\table\confusion_matrix_1_2e9b84227f9bff4bdfb7.table.json
2022-03-21 13:33:38,415 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\media\table\feature_importances_0_eb3f38a845141ea50062.table.json media\table\feature_importances_0_eb3f38a845141ea50062.table.json
2022-03-21 13:33:38,416 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\media\table\precision_recall_5_c22f7be1879207be50e6.table.json media\table\precision_recall_5_c22f7be1879207be50e6.table.json
2022-03-21 13:33:38,416 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\media\table\roc_4_aa741e20fb6ca5028656.table.json media\table\roc_4_aa741e20fb6ca5028656.table.json
2022-03-21 13:33:38,417 INFO    SenderThread:21132 [dir_watcher.py:finish():327] scan save: c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\media\table\summary_metrics_2_3557f8209a432cbf59df.table.json media\table\summary_metrics_2_3557f8209a432cbf59df.table.json
2022-03-21 13:33:38,419 INFO    SenderThread:21132 [sender.py:transition_state():392] send defer: 6
2022-03-21 13:33:38,419 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:38,450 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: defer
2022-03-21 13:33:38,460 INFO    HandlerThread:21132 [handler.py:handle_request_defer():154] handle defer: 6
2022-03-21 13:33:38,469 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: defer
2022-03-21 13:33:38,470 INFO    SenderThread:21132 [sender.py:send_request_defer():388] handle sender defer: 6
2022-03-21 13:33:38,474 INFO    SenderThread:21132 [file_pusher.py:finish():177] shutting down file pusher
2022-03-21 13:33:38,548 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:38,548 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:38,654 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:38,655 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:38,764 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:38,764 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:38,873 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:38,873 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:38,981 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:38,981 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:39,098 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:39,099 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:39,210 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:39,210 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:39,253 INFO    Thread-46 :21132 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\requirements.txt
2022-03-21 13:33:39,260 INFO    Thread-44 :21132 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\config.yaml
2022-03-21 13:33:39,283 INFO    Thread-47 :21132 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\wandb-summary.json
2022-03-21 13:33:39,293 INFO    Thread-43 :21132 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\conda-environment.yaml
2022-03-21 13:33:39,317 DEBUG   HandlerThread:21132 [handler.py:handle_request():131] handle_request: poll_exit
2022-03-21 13:33:39,318 DEBUG   SenderThread:21132 [sender.py:send_request():249] send_request: poll_exit
2022-03-21 13:33:39,412 INFO    Thread-45 :21132 [upload_job.py:push():137] Uploaded file c:\Users\jprac\OneDrive\Documents\classifier_performance\wandb\run-20220321_013214-2pbxztm9\files\output.log
